time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
40.90000000000247,houtaitui_play,houtaitui,0.0,0.0,0.0,1.005851260860679,-1.260984769212691,1.8102087633401078,-0.5148497881705886,-0.0251446747919606,-0.021120168980613828,0.010152487251139729,0.017634732137233843,-0.012189872322342782,0.007105609755071878,0.0787884401119312,0.24199260133595799,0.45076522305019634,0.31333268549537663,-24.48011549615403,0.39838514040029877,0.28466472890472416,-20.239228188976536,0.6761178699329202,0.7946130156517028,8.993147725285647,-0.3394505840569115,-0.3734194745361328,-0.32979653273096565
40.92000000000248,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0061026803253685,-1.2411017628611776,1.7951037804331602,-0.5059182203802808,-0.025323397629385937,-0.021630352359365057,0.009809754348928128,0.017018332368484806,-0.013527683717295732,0.0076189422118605795,0.07882959359764997,0.24058078698219287,0.4474393400515497,0.31071195867156987,-24.35677751926686,0.39538438924651553,0.2814152028808594,-20.283943300569327,0.6848356424161192,0.8039833426475524,9.051467095061051,-0.3542691727296044,-0.388062547618103,-0.33751400551827204
40.94000000000249,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0063504424041292,-1.22205225946173,1.7786528581357315,-0.49636864406515974,-0.02550066380182803,-0.022093174980620644,0.009491647491304048,0.016262958204022203,-0.014693868268616869,0.00813565480523977,0.07888043801566307,0.23911922719053438,0.4441648648250866,0.3081636812934876,-24.229894963498595,0.3923762152520766,0.27823305990791325,-20.314615215417696,0.6934409614180695,0.8132388710975647,9.109757007653936,-0.3687515991507143,-0.4023880471527099,-0.3453977147160191
40.9600000000025,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0065943563099162,-1.2038775355912217,1.7609430785944873,-0.4862177932773825,-0.025671845355658154,-0.022487791595043046,0.00917393590992124,0.015485452357852203,-0.015790637754011877,0.008638285642369289,0.07894693821652506,0.23761774578755257,0.4409449459493184,0.30564046766853337,-24.1085661917973,0.38936192975985773,0.2750608709106446,-20.342486588428226,0.7019341194912396,0.8223771572113037,9.167610975831053,-0.38290972046351973,-0.4163882245361328,-0.352844044852647
40.98000000000251,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0068343814407401,-1.1865300110749613,1.7420339787898649,-0.4754864259810724,-0.025831743551780178,-0.022803070789611544,0.008863991899639856,0.014758686680816707,-0.01683633821891125,0.009124130404056185,0.07903203911887241,0.23609001885651648,0.437777887252192,0.30312640335655217,-23.994973565665696,0.3863437264747644,0.2718879070529938,-20.369957851591238,0.7103122238125967,0.8313886642456054,9.224732425496182,-0.39674543606461204,-0.4300660600006103,-0.36021167458775116
41.00000000000252,houtaitui_play,houtaitui,0.0,0.0,0.0,1.007070651706009,-1.169918329142945,1.721977614885041,-0.4641874876912184,-0.02597800879372423,-0.023034815781962325,0.00856948398519569,0.014116076757469257,-0.017836898498223855,0.009601030479593667,0.0791378969868905,0.23454823842752812,0.43465839201007334,0.300617643857956,-23.88858290068909,0.3833234089363333,0.26871452596282963,-20.397261116133336,0.7185724919932859,0.8402716636657714,9.281169221597748,-0.41026455995576155,-0.4434275140106201,-0.36734406053941837
41.02000000000253,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0073030635756908,-1.1539265035743838,1.7006875224100177,-0.45233692692886485,-0.026109264029276234,-0.0231779547565984,0.008258138096345635,0.01357867360927766,-0.018936582233845506,0.010061399642503398,0.07923748992924207,0.23296554623297766,0.4315837391888384,0.2981974866638184,-23.77410857964151,0.3803081892445458,0.26561305787658696,-20.41308080209862,0.7267136874696889,0.8490214467048645,9.336521894752595,-0.42347894649134016,-0.4564923753082275,-0.3742392036919929
41.04000000000254,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0075318396345903,-1.1384397103459427,1.678169886768904,-0.4399029113873855,-0.026224618197961413,-0.023241980640861533,0.00796965926368204,0.013139485367315533,-0.020001038831990156,0.010553412688679892,0.07937086269702122,0.23140167586736693,0.42854630796066934,0.2957124498138428,-23.677426062330895,0.3772995982314971,0.26245523359870915,-20.44035837979815,0.734734725366728,0.8576311588287353,9.390350236295655,-0.43639034791307074,-0.46923727887268063,-0.38074994038528487
41.06000000000255,houtaitui_play,houtaitui,0.0,0.0,0.0,1.007757438624662,-1.1233641620488528,1.6545676703807783,-0.42674161819811846,-0.026328963457030136,-0.023241671706624424,0.007719986919454119,0.01277461723895652,-0.02094147756945443,0.011167983883445637,0.07953336968303591,0.22986058434945233,0.42553602410729097,0.2932079222450257,-23.588374617129226,0.3742957837140794,0.2592950847396851,-20.468794560967396,0.7426326191340076,0.866094958782196,9.442434088173705,-0.4490023489260877,-0.481687020236206,-0.38695620423648813
41.08000000000256,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0079801794729006,-1.1086342920276,1.6300313749500954,-0.41269909678848504,-0.0264243578234424,-0.023182714863199165,0.007502226415125903,0.01246136105780624,-0.021753860909301835,0.011928949844049842,0.07972191737484738,0.2283302975394801,0.42254539432229987,0.2906938281307221,-23.504009869793855,0.3712957424045209,0.25613734986877446,-20.49741878729132,0.7504080543519441,0.8744112968444824,9.492463133786536,-0.4613264272798734,-0.4938475598632812,-0.39273918112553946
41.100000000002574,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0082002821512759,-1.0941965242960883,1.604701068257457,-0.39757119782059497,-0.026509761277680666,-0.02307307591474532,0.0073104856626357954,0.012190484382825882,-0.022448618146345602,0.012900227699806761,0.07993439061015772,0.22680322328755204,0.419568319099827,0.28816870715713505,-23.42360750917013,0.3682991994103577,0.25298214819526677,-20.52616643982859,0.7580614075394821,0.8825758218765258,9.540085196445608,-0.47336875876091244,-0.5057212819396972,-0.3981883606131847
41.120000000002584,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0084178760675204,-1.0800067776574298,1.5787054715395499,-0.3812083570685448,-0.026583592136164753,-0.022903381822462415,0.007139028718980364,0.011954525017742629,-0.023033937813957028,0.013983103560235612,0.08016947324048648,0.22528033019205493,0.41660005592581467,0.28563282754516606,-23.346366288965513,0.3653067424761665,0.24983251955604557,-20.554688614664794,0.7655912775048259,0.890586507320404,9.585367512846037,-0.48513217878209974,-0.5173129548370361,-0.40347653562623526
41.140000000002594,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0086329787079489,-1.0660439571234095,1.5521710720953492,-0.3635617183368936,-0.026644880850271332,-0.0226688681074041,0.006982108746681164,0.011734263415573893,-0.02350882773388718,0.015102605432422828,0.08042687997303255,0.22377167426954186,0.4136381831777041,0.2830855336437226,-23.27214742130441,0.36231954495158597,0.24669087793922428,-20.58281122220857,0.7729960786397895,0.8984399557113647,9.628158044621134,-0.4966204232402125,-0.5286235322296142,-0.40847841765299553
41.160000000002604,houtaitui_play,houtaitui,0.0,0.0,0.0,1.008845521727839,-1.052306300818785,1.5252283072364932,-0.3446321910554593,-0.02669329773250097,-0.022368962591517664,0.006836007587500923,0.01151510272202226,-0.02386869005118882,0.016219957534426864,0.08070687142264275,0.22228409779561992,0.4106821445917598,0.28052235510444645,-23.201789251043763,0.35933931185703055,0.24356214072799687,-20.610000135585377,0.7802739555547668,0.9061361074447631,9.668621220279327,-0.5078361297726327,-0.5396542062103271,-0.41319511760858624
41.180000000002615,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0090554248531949,-1.038801603337919,1.4980024109875492,-0.3244206924959688,-0.026729916628728423,-0.022008030108276327,0.006699633812158172,0.011289616370227564,-0.02412146235146604,0.017346162239575334,0.08100915476898109,0.22082252837918895,0.40773229247036213,0.27793995406723027,-23.136044611595537,0.35636776277876037,0.24045208957290654,-20.635519709860574,0.7874217495454543,0.9136754393577575,9.707149349513202,-0.5187813116281816,-0.5504085530578613,-0.4176500045532788
41.200000000002625,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0092626472380397,-1.0255468004352304,1.470576871438941,-0.3027980277238819,-0.026763947466775555,-0.02160347037983538,0.00656945087612623,0.01104560783012634,-0.02431464109330187,0.018624093751390937,0.08133262524350658,0.21938926837608191,0.40478860560789215,0.2753390457878113,-23.074701427746817,0.3534067611034883,0.23736564185714726,-20.658863360012433,0.7944323538357093,0.9210565209388732,9.744495133061545,-0.5294539599794255,-0.5608891953765869,-0.42222888965468647
41.220000000002635,houtaitui_play,houtaitui,0.0,0.0,0.0,1.009467435913548,-1.0125876779190002,1.4431733397372553,-0.2797057724020555,-0.026789083812900752,-0.021147726821551745,0.006481074357953676,0.0107578733174817,-0.024284180694190683,0.019924554161770094,0.08170801460992475,0.2180168934250821,0.4018474464842153,0.27264160778617863,-23.030936643660038,0.35045118445737694,0.2342379477272034,-20.690200685202633,0.801301450799664,0.9282838821411132,9.781006915401102,-0.5398521507170357,-0.5710792054473877,-0.4264130497509696
41.240000000002645,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0096696957977875,-0.9999683758355178,1.4159731730698386,-0.25527982570630997,-0.02680207250555688,-0.02062445771791501,0.0063996514669238756,0.010439662911200609,-0.02411313279941044,0.021104871323818445,0.08209466304867927,0.21666634196038037,0.3989106120158709,0.26997397210693364,-22.982736506003782,0.347501644108044,0.23119608428573613,-20.707218139825773,0.8080273850127959,0.9353513240814209,9.816237488851677,-0.5499844949618854,-0.5810129155456543,-0.43047434569504256
41.260000000002655,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0098690937236494,-0.987691050822002,1.3890643431428407,-0.22986869757007422,-0.026792613116729518,-0.020007914809875252,0.006312095664115847,0.010133339806533788,-0.02386225997209837,0.021934429638837565,0.08249534852642401,0.21534576451421533,0.39598180025780005,0.2672885742435456,-22.939474732466184,0.34456331641433946,0.22820583846664433,-20.717344060337208,0.8146073679555392,0.9422548532485961,9.850185654448516,-0.5598553373031447,-0.5906800736724853,-0.4342890125300718
41.280000000002666,houtaitui_play,houtaitui,0.0,0.0,0.0,1.010065490076302,-0.9757217364162373,1.3625082223177671,-0.20392547295081728,-0.026754107378530984,-0.01928862737720392,0.006227249172495597,0.00986960749376212,-0.023548005981629413,0.022312597472703595,0.08291037624833152,0.21406601172881612,0.39306166216745253,0.2645697679767609,-22.90384532811066,0.3416400577788845,0.22527030971145634,-20.720641942648946,0.8210369184643423,0.9489912509918212,9.883046645685074,-0.5694654809435195,-0.6000806798278808,-0.43793379677082694
41.300000000002676,houtaitui_play,houtaitui,0.0,0.0,0.0,1.010258914879132,-0.9640135414472368,1.3363413353539213,-0.17792310350190993,-0.026687361369494917,-0.01848054257516593,0.0061493400398477185,0.009658035766065689,-0.023201300925147054,0.022330824656251625,0.08333793486035067,0.2128401575650865,0.39014837712463485,0.26181898381805424,-22.87505234599265,0.3387339471375828,0.22239587571716313,-20.71619116060758,0.8273107973619035,0.9555563449859619,9.914952695675494,-0.578813840096825,-0.6092121114074707,-0.44143559836914625
41.320000000002686,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0104494161148416,-0.9525230312479674,1.310585747376898,-0.1520723777463858,-0.02659407534152852,-0.017611798757832673,0.006076789685112223,0.009486614030064669,-0.022833298847643603,0.02219461580942015,0.08377854036578777,0.21167054796291387,0.38723933371137376,0.25903657939529423,-22.852513117774212,0.33584704668529203,0.21958360936737065,-20.704166322940708,0.8334242918943268,0.9619467973709106,9.945972680501828,-0.5878994925564683,-0.6180731763183593,-0.4447666723784785
41.340000000002696,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0106366690812725,-0.9412110079793521,1.28517253207853,-0.12640417838729817,-0.026474408048262243,-0.016700436242246323,0.005976232813317562,0.009349889050934148,-0.022541124396613016,0.02204423421423963,0.08420306767218835,0.21053096555607595,0.38433761713148856,0.25629068281745915,-22.824960455483925,0.3329882247921746,0.21689269807434086,-20.676037649723014,0.8393742512833504,0.9681525945663452,9.975470051575524,-0.5967243344723006,-0.6266719807922363,-0.4479814114270032
41.36000000000271,houtaitui_play,houtaitui,0.0,0.0,0.0,1.010820883865876,-0.9300768584479064,1.26018589013383,-0.10080888186241936,-0.02633041427108353,-0.015773156864132748,0.0059062601779676874,0.009203585702954485,-0.022141253999278274,0.022007690975867723,0.08467833545434224,0.209482809269093,0.3814394680213878,0.253408798242569,-22.82223256989984,0.3301543167805184,0.21415809657669072,-20.660008282349853,0.8451565042382193,0.9741808891296386,10.004426657785956,-0.6052781031072718,-0.6349770535766601,-0.45102614332673807
41.38000000000272,houtaitui_play,houtaitui,0.0,0.0,0.0,1.011002103756358,-0.9191518515182551,1.235751452853314,-0.07513561400325434,-0.02616700784605686,-0.01483494892505002,0.005843505971430761,0.009026389950851586,-0.02164816711605743,0.02210215718151402,0.08516365702732144,0.2084922650332407,0.37854538685871686,0.25054077174758915,-22.817793088934305,0.3273453785487564,0.21152833964920048,-20.629620407401962,0.850769737854501,0.980022382736206,10.032015710578934,-0.6135636493023157,-0.643019389086914,-0.4540461530283978
41.40000000000273,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0111799187225268,-0.9084500471002517,1.2119354417627282,-0.04927771725694942,-0.02598194000215829,-0.013882369471912544,0.005765120338962452,0.008837736942118509,-0.021100599249570674,0.022284477912854952,0.08565808270930257,0.20756573075441698,0.3756614291533563,0.24766091373062138,-22.817771434226348,0.3245692736777786,0.2089788701782227,-20.591303788421506,0.8562132675123625,0.9856810092926025,10.058585837838232,-0.6215836156259856,-0.6507908810913086,-0.4568778152290631
41.42000000000274,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0113538740734522,-0.8979527122315707,1.1888871400111747,-0.0232194871526615,-0.025752887496071603,-0.012912483447299663,0.00568100281142207,0.008671521088943542,-0.020410421548684627,0.02246794040602724,0.08615740543243217,0.20671947613787997,0.37279315757841924,0.24476353194808964,-22.824178366372408,0.32183570083106267,0.20651439693069462,-20.546119943972926,0.8614954560431757,0.9911548614501953,10.082658225336866,-0.6293476148656019,-0.6582891454040527,-0.45889230805525316
41.44000000000275,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0115236625008484,-0.8879607035694929,1.1666685528020995,0.002947995558806469,-0.025480001592843433,-0.011992739002400384,0.005585961244273205,0.008179655188893511,-0.019677765396850355,0.022563253392939124,0.08665682883624053,0.20594973499816221,0.3699578232308529,0.24186328914260868,-22.83830714307042,0.3191381848443939,0.2041452315101624,-20.489797706050588,0.866625109331379,0.9964433431625366,10.103671730793964,-0.6368494806616991,-0.6655251492797851,-0.46115530021758067
41.46000000000276,houtaitui_play,houtaitui,0.0,0.0,0.0,1.011689017719564,-0.8788375166239782,1.1452250686947345,0.029133651667542344,-0.02517456913796972,-0.01113461915959083,0.005469051735787694,0.0074065368807597525,-0.019007398909344626,0.022585335973593575,0.08715340972499253,0.2052231018077857,0.3671757933230034,0.2389553573379517,-22.86503448313542,0.3164662491564604,0.2018796589622498,-20.41855537443181,0.8716026157190433,1.0015494346618652,10.12232918349194,-0.6440789632257808,-0.672492216998291,-0.46394247144730993
41.48000000000277,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0118497822050894,-0.8703408345013031,1.124513986680579,0.05537964090796828,-0.024850383085032915,-0.0102546004940312,0.005341737645895186,0.0069156592674383425,-0.018367932076745606,0.022659998084260242,0.08764656929072187,0.2045707700714784,0.3644414521224104,0.23603085544204716,-22.902873535072917,0.3138341548728732,0.19970981147384648,-20.338398483247005,0.8764148859291256,1.0065035343170166,10.142802140599079,-0.651037336148752,-0.6791822423278808,-0.4664725273260081
41.50000000000278,houtaitui_play,houtaitui,0.0,0.0,0.0,1.0120059767907004,-0.8620299962178711,1.1045308636234932,0.08173414418372035,-0.024516761992842157,-0.00933375268834621,0.0052163844052385226,0.00681125087581843,-0.017729870071386405,0.022769341723308786,0.0881346679425449,0.20403921867846497,0.36173814480321087,0.23310236003494267,-22.94575833393185,0.3112626235950834,0.19763634469604496,-20.2533758080101,0.8810483448315364,1.0112952709197998,10.165344076523683,-0.6577230796528686,-0.6855933179199218,-0.4689209250103793
41.52000000000279,houtaitui_play,houtaitui,0.0,0.0,0.0,1.012157704716408,-0.853615187395961,1.0852827888887844,0.10817374192281957,-0.024177634915113117,-0.008395676656891114,0.005096738286581567,0.0069336587438636795,-0.017085105774723428,0.022850247297219937,0.08861549267538757,0.20362433076581463,0.359053996290292,0.23018191125488285,-22.98973472213706,0.30876452878653815,0.19566378858184819,-20.16439572948643,0.8854947577120661,1.015908670425415,10.189025542588256,-0.664133852967335,-0.6917314042388916,-0.4714962262981505
