time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
285.7799999998126,walk,walk,-0.0,-0.0,0.0,0.9691174357273115,-0.09556596357127999,0.00770373116491863,-3.917994581978527,-0.005820813380751871,-0.031454134353342746,0.0015015195347751538,0.01418687548485154,-0.008649863752372446,-0.005793924502736908,0.08955973566571761,0.2495637640054415,0.7423832777351452,0.5323322948465348,-37.758291280622416,0.7704721166797112,0.6084366228828431,-29.162818146695532,-0.05443132188940234,-0.010896201431751254,3.4828168653670715,1.5716612692634582,1.5729052892834425,0.028244050765132644
285.7999999998126,walk,walk,-0.0,-0.0,0.0,0.9691652407936504,-0.08026241339329661,-0.0014093529804663815,-3.924746766745056,-0.005929868567686977,-0.0317968976063273,0.001415648023590064,0.013241665326672477,-0.00785555920319921,-0.0059254777522755675,0.08909278037126467,0.24577768913067438,0.7417579273331226,0.532214396859169,-37.670608161578514,0.7704295369302747,0.6068348821649552,-29.443654942826015,-0.05443002508772602,-0.010738517343997958,3.495246069794477,1.5717458333613836,1.5729834933713556,0.028084493325484967
285.8199999998126,walk,walk,-0.0,-0.0,0.0,0.9692092799914886,-0.06611181906101532,-0.009691179713445457,-3.9316083465814073,-0.005951373856852371,-0.032054168235698934,0.0013185813421545739,0.012224355459292336,-0.007127958089974639,-0.0060178127595206105,0.08865910445263718,0.24208041718387108,0.7411812376549647,0.5321282532463074,-37.58603451284211,0.7703886342372044,0.6052545246133805,-29.720938378643574,-0.05442751453465504,-0.01058592572808266,3.5071856753600668,1.5718301020152177,1.5730573183805228,0.02783460089302323
285.83999999981256,walk,walk,-0.0,-0.0,0.0,0.9692496629048192,-0.053188870101080137,-0.01731677721854696,-3.938443129539717,-0.005893244709600894,-0.03224331533283596,0.0012084797903327653,0.011141682410909163,-0.0065777540127273815,-0.005975712942366728,0.08826837424403669,0.23856553861867957,0.7406524555813474,0.5320874091634751,-37.50186900163845,0.7703478172404034,0.603710928226471,-29.991482601946345,-0.05442411260160831,-0.010444461554288867,3.5181822111360184,1.5719138423700778,1.5731287079811573,0.027544345722768065
285.85999999981254,walk,walk,-0.0,-0.0,0.0,0.9692865876061421,-0.04152904462600747,-0.02453810158988288,-3.945119805724141,-0.005769649244263534,-0.03236355806569912,0.0010811239869193785,0.010034676066461301,-0.006257138121504211,-0.005822600187166421,0.08792342093680502,0.23527626748188274,0.7401694075741618,0.5320949044475556,-37.41702030913299,0.7703056820808745,0.6022119161138535,-30.25359755226381,-0.05442004065374012,-0.010312083363533023,3.528410135628871,1.5719970432232104,1.5732011425257206,0.027293260847060602
285.8799999998125,walk,walk,-0.0,-0.0,0.0,0.9693200699672592,-0.03107557266769894,-0.03146709449182636,-3.9516707489393186,-0.005601909821030292,-0.0323955565975514,0.0009439076928718761,0.00898943623064482,-0.006009876546015671,-0.005720686654136446,0.08762310147860282,0.2322164909913929,0.739729880593604,0.5321430500993729,-37.3325378457372,0.7702634249161794,0.6007597681531907,-30.50737033618629,-0.05441529536782124,-0.010170663893222812,3.5393062673514653,1.5720797016482901,1.5732722527295828,0.02702292594030004
285.8999999998125,walk,walk,-0.0,-0.0,0.0,0.9693501360339841,-0.021726700408612364,-0.03813166547350012,-3.958175182231303,-0.005406633451275673,-0.032339336889169276,0.0008058977356164405,0.008034250191990885,-0.005781283282541074,-0.005685836106593025,0.08736581363681031,0.22941197206757064,0.7393312252354072,0.5322361972579956,-37.24711422457585,0.7702226477452383,0.5993589248905182,-30.752294921693096,-0.05440974671110707,-0.010016883909702304,3.551119514336327,1.5721617083883503,1.5733388357744098,0.026659844617705458
285.9199999998125,walk,walk,-0.0,-0.0,0.0,0.9693769137425253,-0.013392128540458768,-0.04453753843363892,-3.9646744419664075,-0.005195931642204255,-0.03220172604447758,0.0006734353547137123,0.007156397800293342,-0.005556633427243851,-0.005681948037113275,0.08714601335483976,0.2268344198768551,0.73897067836829,0.5323794272193909,-37.159325298186815,0.7701839512066271,0.5980032768497467,-30.98950415421686,-0.054403323981754514,-0.009868215024471286,3.5624507086759705,1.5722430659231117,1.573404673761177,0.026293715091418014
285.93999999981247,walk,walk,-0.0,-0.0,0.0,0.9694005558691859,-0.005998098520364628,-0.05068917285063819,-3.971212285447866,-0.004976343570506808,-0.03198465247560564,0.000547619474908965,0.006341081889906458,-0.0053360923459617494,-0.0057202391951539505,0.08696025424296133,0.22445967997158456,0.7386456547587953,0.532562845612526,-37.070498000483475,0.7701475855594173,0.5966973986873627,-31.218192957388915,-0.05439611639159079,-0.009742229431867602,3.571910185447853,1.5723238133979145,1.573469875654626,0.02592557174110004
285.95999999981245,walk,walk,-0.0,-0.0,0.0,0.9694212575816755,0.0005310229268461373,-0.05658937349896977,-3.9778242736341536,-0.004751730177979227,-0.03169225333676218,0.0004311535616698516,0.005593477998878683,-0.005117517769820356,-0.00578676807784285,0.08680650964020693,0.22228211754312488,0.7383533213537278,0.5327774223337174,-36.98173638193836,0.7701136158657043,0.5954507079372406,-31.436665326365897,-0.05438830027300129,-0.009634717553853991,3.579852975458517,1.5724039344588763,1.5735333555326343,0.025530823340434272
285.97999999981243,walk,walk,-0.0,-0.0,0.0,0.9694393416448185,0.006310217307820509,-0.06223242549685282,-3.9844827689062896,-0.004526206599151147,-0.031332173448377215,0.00033186598394031256,0.004951843161794351,-0.004892895698264351,-0.00582117812148959,0.08668246901592457,0.22030776655229406,0.7380894551169634,0.5330171671161652,-36.89324361394113,0.7700819888931678,0.5942714598426819,-31.643414634958376,-0.05438001269388559,-0.009533136337995532,3.5872908663014518,1.5724833137893484,1.5735930682108283,0.025064689992002575
285.9999999998124,walk,walk,-0.0,-0.0,0.0,0.9694551299873537,0.011461348507280618,-0.0676122893041046,-3.9911336896209093,-0.0043010475087962375,-0.030911497099339623,0.00024837394407699933,0.004415533439002942,-0.004663443401449338,-0.005808497572432549,0.08658444922385147,0.21853584302475615,0.7378497679642929,0.5332820352563858,-36.80425491164653,0.7700527753307802,0.593159535194397,-31.83848582423174,-0.05437124647025268,-0.009431279450654986,3.594711395113792,1.5725617868027966,1.5736484548956633,0.02451874596606237
286.0199999998124,walk,walk,-0.0,-0.0,0.0,0.969468889891188,0.01608813190419528,-0.07272661466272679,-3.997725943491427,-0.004076635291948892,-0.030436911694571946,0.0001776645743022836,0.0039676094707479905,-0.004432294412434795,-0.005752078177403133,0.08650862897960718,0.21695673591668285,0.7376307068242772,0.5335710730800629,-36.714357959717084,0.7700261010472982,0.5921111788997651,-32.02258133626604,-0.05436195644586514,-0.009331173449754718,3.601947457400381,1.5726392212739633,1.5737007514521957,0.023925804835560314
286.0399999998124,walk,walk,-0.0,-0.0,0.0,0.9694808309533817,0.020271701345568494,-0.07757617090145863,-4.004217681457822,-0.0038525879200004515,-0.02991450130738129,0.00011656535478646627,0.003588142423433381,-0.004202109644297179,-0.005660451628506012,0.08645110611014202,0.21554893882631715,0.7374295392691164,0.5338822987327576,-36.623479967957586,0.7700021001023619,0.5911212649593354,-32.19664865557022,-0.05435214334823389,-0.009238048642873767,3.6085835333978533,1.5727155479637807,1.573751380009997,0.023320963487329104
286.05999999981236,walk,walk,-0.0,-0.0,0.0,0.9694911105420065,0.02407124261754116,-0.08216243362421988,-4.0105773813829755,-0.003627872106046777,-0.029349916649236845,6.254368454977746e-05,0.0032581629247509926,-0.003973110646629395,-0.005542395971783888,0.08640913391548488,0.21429134995760707,0.7372442826471136,0.534211256767273,-36.53212302716298,0.7699808951526739,0.5901849057922364,-32.36158880051373,-0.054341862643435546,-0.009155116230249408,3.614370143838145,1.5727907410244684,1.573801014846611,0.02272036144084588
286.07999999981234,walk,walk,-0.0,-0.0,0.0,0.9694998546361406,0.027529246999664008,-0.08648507706911476,-4.016781346563985,-0.003401286899575056,-0.028748255965357888,1.4433853952333707e-05,0.0029638598550335124,-0.0037434716189757565,-0.005404355617384939,0.08638087549093791,0.21316803322719297,0.7370734597018923,0.5345523890504837,-36.441060314898856,0.7699625444995052,0.5892974522361756,-32.51824414004058,-0.054331193102497524,-0.009081958979368213,3.619348075216855,1.572864802356373,1.5738500517741323,0.022132955996671963
286.0999999998123,walk,walk,-0.0,-0.0,0.0,0.969507177255305,0.030679265932033826,-0.09054203020008808,-4.022814727117569,-0.0031718023801542493,-0.028113355236215984,-2.807627240267711e-05,0.0026982913373788755,-0.0035118057523093305,-0.005254409020242887,0.08636458303371021,0.21216513129789155,0.7369158156645612,0.5349009570131302,-36.3509360912309,0.7699470441136663,0.5884561922798157,-32.66709744643671,-0.054320210451683934,-0.00901705324649811,3.623644998225613,1.572937746240351,1.5738985196635604,0.021558749916295444
286.1199999998123,walk,walk,-0.0,-0.0,0.0,0.9695131887600974,0.03355163264974731,-0.09433086798924799,-4.028671318321705,-0.0029387833363590764,-0.027448194742790727,-6.510865315952045e-05,0.0024591241218392718,-0.0032780385574705034,-0.005100736793890307,0.08635865499759456,0.21126998897779548,0.7367701577005813,0.5352531757602692,-36.26222103518067,0.7699343702021954,0.5876600828418732,-32.80833048956272,-0.054308975028372036,-0.008958618342876437,3.627407153190057,1.573009595259406,1.573946518166411,0.020999363220974926
286.1399999998123,walk,walk,-0.0,-0.0,0.0,0.9695179803489914,0.03618579983796167,-0.09781554221896428,-4.034127005022455,-0.0026864861773945657,-0.026779392281647215,-9.366380875824469e-05,0.0022568522829128604,-0.003005880525185873,-0.004705656602275908,0.08636163907483521,0.2104717089902698,0.7366356813644447,0.5356060799608231,-36.17533306900599,0.7699249757345588,0.5869080361375809,-32.94225769616042,-0.054297534897685705,-0.008904854953289035,3.6307820105201998,1.5730803890262652,1.5739941618353606,0.02045611229988111
286.15999999981227,walk,walk,-0.0,-0.0,0.0,0.9695216785782326,0.03861117021598333,-0.1009514009865364,-4.038988220374314,-0.002417540608451338,-0.026099819169987746,-0.0001116114856545608,0.0020773355277597964,-0.0026989931766829138,-0.00418630402688141,0.0863716543462329,0.2097655759986114,0.7365113866353763,0.535961368347168,-36.08977797343434,0.7699189281239379,0.5861981299171448,-33.069208858510954,-0.054285897260959046,-0.00885242894291878,3.6340341821495246,1.573150145068675,1.5740414329752803,0.01992903752504726
286.17999999981225,walk,walk,-0.0,-0.0,0.0,0.96952443628562,0.040848447599541,-0.10374985934791998,-4.0434236310303175,-0.002147772340752953,-0.02538322361431977,-0.00012390078925412704,0.0019161710053696302,-0.002407178064194513,-0.0038392032848264795,0.08638855080460599,0.20916035632168684,0.7363955104927861,0.53631974127388,-36.005047629353506,0.7699156577408622,0.5855298575410843,-33.18912026262333,-0.05427406323377718,-0.008803564310073855,3.636985854562612,1.5732188702520908,1.5740880419448495,0.01941092925346961
286.19999999981223,walk,walk,-0.0,-0.0,0.0,0.969526386864373,0.04292615730434164,-0.10624138979094427,-4.047635681344497,-0.0018822526609506174,-0.02463154399768729,-0.00013300143834893804,0.0017806416699055886,-0.0021429726337192385,-0.0036645386395909637,0.08641247155497903,0.2086522537446402,0.7362862733199933,0.5366728242883683,-35.92232897368099,0.7699147966193814,0.5849040385732651,-33.301796024840456,-0.05426208376950235,-0.008762347698211673,3.6393171568162903,1.5732865673977077,1.5741334541649104,0.018888531874546737
286.2199999998122,walk,walk,-0.0,-0.0,0.0,0.9695276436624314,0.044875523005236236,-0.10845563890399824,-4.051760414952038,-0.0016255680082334107,-0.023853310676024305,-0.00013962539141323146,0.0016722696032990798,-0.0019042141443836272,-0.0036001500687248516,0.08644284450107186,0.20823635452586542,0.7361822164770041,0.5370154317865372,-35.84231713070059,0.7699161859432642,0.5843212839612961,-33.40711366990155,-0.05425001225412227,-0.008727218210697177,3.6411570233434407,1.5733532410202549,1.5741776286572695,0.018360619134072033
286.2399999998122,walk,walk,-0.0,-0.0,0.0,0.9695282991079189,0.046720459319286756,-0.11041538920904863,-4.0558643171854065,-0.0013814001465610112,-0.023057756660562537,-0.0001440730043734319,0.0015835210312171632,-0.0016845085811412084,-0.0035867725550930386,0.08647816262001556,0.20789883220789168,0.7360823956042428,0.5373451199779511,-35.76532081910715,0.769919704432504,0.5837789263973236,-33.50553401778852,-0.05423787643028049,-0.008696536719799045,3.6426373026569676,1.57341890678867,1.5742209798604727,0.01783674604261419
286.2599999998122,walk,walk,-0.0,-0.0,0.0,0.9695284619346316,0.048477057565955634,-0.11213532388471069,-4.059963336924775,-0.0011519197957687516,-0.022252150880612272,-0.00014408493433539976,0.0015082213379511353,-0.0014766869428153055,-0.0035826515575652675,0.08651689591100829,0.20762482711796132,0.7359860528369156,0.5376609798917771,-35.691391742900414,0.7699250119416928,0.5832730319747925,-33.59769195595611,-0.05422569092823239,-0.008668608218431476,3.643894117470563,1.573483577146939,1.5742634695902944,0.017315822795340132
286.27999999981216,walk,walk,-0.0,-0.0,0.0,0.96952846918864,0.05018401198350006,-0.11361081785104415,-4.064044713792846,-0.0009375300476674183,-0.02143897645865474,-0.00012485256970665485,0.001471071162729033,-0.001261886046682208,-0.003565103493411459,0.08655739056628559,0.2074003883411869,0.7358904644460316,0.5379639503011704,-35.619685105298025,0.7699306712252055,0.5828002032289505,-33.6838364962559,-0.05421350279546367,-0.008641473203897479,3.6450902765760707,1.5735472383242068,1.5743044375390292,0.01678265431257487
286.29999999981214,walk,walk,-0.0,-0.0,0.0,0.9695284412407775,0.0518685096076982,-0.11483942677058473,-4.068071881013438,-0.0007377909311166756,-0.020623859372268988,-0.00010202866642683527,0.0014536351177621746,-0.0010467936142626885,-0.0035129908609822834,0.08659829180340811,0.20721545398897007,0.7357947412319211,0.538256102467537,-35.54985066926444,0.7699363387266761,0.5823567446718216,-33.76468201454195,-0.05420127350513712,-0.008616174757480624,3.6461334230105384,1.5736098543136883,1.5743435651943565,0.016230896555211597
286.3199999998121,walk,walk,-0.0,-0.0,0.0,0.9695283573663228,0.05352827141141854,-0.1158295087542182,-4.0720015585400775,-0.0005515546812089989,-0.019811146624771507,-8.203098310009983e-05,0.001430987321649975,-0.0008401367043580899,-0.003423169992103418,0.08663864150013852,0.20705858472326072,0.7356995172177498,0.5385354843387604,-35.482461611979225,0.7699421815207104,0.5819420453557969,-33.8404011728162,-0.054188981287042144,-0.008594970405101779,3.6468427794573457,1.5736713899822798,1.5743810490653396,0.01566622107950638
286.3399999998121,walk,walk,-0.0,-0.0,0.0,0.9695281060891232,0.05513943429394644,-0.11659607500613181,-4.075800868429038,-0.00037731225388270016,-0.019003572787366765,-6.97092621108418e-05,0.0013856063748609697,-0.0006471800136231104,-0.003306304710773838,0.08667859439145031,0.20693124096877813,0.7356063883535247,0.5387982514152527,-35.41855157170383,0.7699486540944225,0.581558012629509,-33.91074363396817,-0.054176624322669606,-0.00857842639088631,3.647174213270534,1.573731793698355,1.5744163657486916,0.015077481717449085
286.3599999998121,walk,walk,-0.0,-0.0,0.0,0.9695275778819401,0.056671383869902066,-0.11715667982487199,-4.0794508634774695,-0.00021369792443504078,-0.018202332776162743,-6.41963188647312e-05,0.0013138379430424128,-0.00046935406929142503,-0.003174405916915678,0.08671807617042292,0.20683280280675903,0.7355170037389384,0.5390441503772736,-35.358476409952814,0.769956112345061,0.5812041994581223,-33.97584996119181,-0.05416423441494076,-0.008566181361675265,3.6471610462365116,1.5737910288714467,1.5744499753177643,0.014476432766772249
286.37999999981207,walk,walk,-0.0,-0.0,0.0,0.96952671719612,0.05810391866892019,-0.11752684770653181,-4.082942594731226,-5.968728804608806e-05,-0.017407431763478115,-6.27484235657607e-05,0.001225943145714083,-0.0003048420199677813,-0.0030355198195230948,0.08675699864155911,0.20676153264027652,0.735432395181096,0.5392744478235245,-35.30214788804739,0.7699647148181767,0.58087939884758,-34.035951616520315,-0.05415186001918053,-0.008557520061731341,3.646865123636423,1.573849082933208,1.5744823154941678,0.013873516818285248
286.39999999981205,walk,walk,-0.0,-0.0,0.0,0.9695255096629165,0.059429717155940594,-0.11772074214375632,-4.0862761686851545,8.554618017812939e-05,-0.016618613425336683,-6.323771495094673e-05,0.0011330133788119143,-0.0001525506787898859,-0.0028977817980700093,0.08679532471636124,0.20671640725011214,0.7353530138960515,0.539490335846901,-35.24938866022625,0.769974537575824,0.5805819418678284,-34.091356561009356,-0.05413954224537118,-0.008551324903964999,3.6463786464921286,1.5739059547775975,1.574513522250998,0.013271828655119812
286.41999999981203,walk,walk,-0.0,-0.0,0.0,0.9695239255890987,0.060662371890681584,-0.11780057129482241,-4.0894754842063294,0.00021815898563381516,-0.01583313119580513,-7.301639583440472e-05,0.001055128623163712,-6.458453179995447e-05,-0.002784674490116879,0.0868331622496337,0.2066979581934415,0.7352788430063331,0.5396930512437821,-35.19993540430357,0.7699862222603202,0.5803105917224884,-34.14243971960645,-0.0541273081773688,-0.008546835929155353,3.645763793318029,1.5739616537086327,1.5745437818527699,0.012675425446617738
