time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
326.1799999997759,walk,walk,0.541473388671875,-0.0,0.0,0.9936649638793036,1.935230819083106,3.1817082872552676,-2.4382031395346133,0.4912344755977144,0.1142633570229659,0.018838353984798165,-0.35847523839452905,-0.015106986476022015,-0.017206900078709474,0.14342071110517834,0.5057042692264119,0.7743587627409343,0.7931252133498192,6.452688728191092,0.5953822901077568,0.24677521851158146,-61.60595250690208,-0.0669139377765721,-0.018180865049362185,3.8238957745645097,1.5653987399943168,1.566398193402636,0.022129572385947077
326.19999999977586,walk,walk,0.541473388671875,-0.0,0.0,0.9936769843609989,1.4385729488768908,3.1386747211911046,-2.460707935448377,0.5021010669952706,0.13276452104283137,0.020903325298635915,-0.4440042454385238,-0.042737351172558814,-0.018932739756250806,0.14113749054619462,0.5080830132411949,0.7197744352443084,0.733169833424151,6.877522753642275,0.5754324628783465,0.23625318076705937,-59.52957239628963,-0.06575296298583595,-0.011768664419651034,4.255711650021405,1.5655475039684386,1.5682363466307998,0.06190703790434201
326.21999999977584,walk,walk,0.541473388671875,-0.0,0.0,0.993713705996619,0.7992627016218814,3.053451557271462,-2.488913697232178,0.5162256246214759,0.1454559347026406,0.018407282263498755,-0.5748704797577916,-0.08109794138780523,-0.024140294687080933,0.13531152720062808,0.492392905181074,0.6534148666120158,0.671375126803875,8.667491114081084,0.5491345601246661,0.22334591415023808,-56.635961015710876,-0.06386889781264066,-0.006491347402334216,4.4835606258695435,1.5659893975321606,1.5697368917003751,0.07678136142854744
326.2399999997758,walk,walk,0.541473388671875,-0.0,0.0,0.9935869259980792,-0.04194973663329568,2.922597769587499,-2.5335948147344314,0.5334949004274561,0.15124054084110453,0.005889434780350325,-0.7570750239340919,-0.12099301438405809,-0.04161707216436284,0.12497438640489812,0.4541168150239096,0.5893098199666292,0.6128164168844223,9.473250578147479,0.5156441700192942,0.21247635152435307,-52.01625311205546,-0.06072974058225517,-0.004711027443408969,4.305199417419396,1.5668768247881346,1.5709441092744947,0.06951875567026569
326.2599999997758,walk,walk,0.541473388671875,-0.0,0.0,0.9931533892887602,-1.1041627441803425,2.7412066298407547,-2.5958650565073995,0.5526385199561047,0.1509512765597229,-0.01344608339566256,-0.951222117446186,-0.1639605719232296,-0.05645828372698266,0.1095398617801496,0.39169584745683755,0.5487802993187338,0.548671358490944,3.1482598428866395,0.474211598143157,0.2061392452964783,-45.114521336983245,-0.05608987537319527,-0.00638682693243027,3.711310156388038,1.5681623205752602,1.5728319308668852,0.07117064292537728
326.2799999997758,walk,walk,0.541473388671875,-0.0,0.0,0.9927764231542193,-2.167658237584175,2.5380449985674085,-2.577390381680811,0.5586556345204727,0.14916137466488663,-0.006042278525069628,-0.9152769645607561,-0.17852239984206983,0.03027217333717889,0.08956311863549977,0.2947985867442187,0.5738552960039531,0.47439176704978947,-20.358903846540496,0.42579866852409565,0.23611471917724614,-30.442468110000053,-0.05176581604302669,-0.010250202566385272,3.083767729741227,1.5685150488298398,1.5696506884828687,0.02026428549705229
326.29999999977576,walk,walk,0.541473388671875,-0.0,0.0,0.9922023754004974,-2.9042567324145256,2.442001269191816,-2.5461579443291558,0.5387191109384238,0.16530692771408892,-0.008497278396244055,-0.6003807461933617,-0.06692413490130786,0.017403519064647772,0.07994353935870814,0.2536830107377971,0.6126318461355175,0.3589488353977204,-48.646730305977584,0.411866662908606,0.3853551533470154,-3.9616328271852814,-0.04898146161988373,-0.00995888486504555,2.9686569443901507,1.5672171984320855,1.5603163757309795,-0.12037824586834679
326.31999999977575,walk,walk,0.541473388671875,-0.0,0.0,0.9914565168014687,-3.282856577077262,2.5254542137088283,-2.579432544862277,0.49703389434680845,0.17170372285179017,0.004325246817023218,-0.2937260631649609,0.0944137563612309,-0.029590355350955937,0.1071272108856399,0.3550273182912727,0.6384306984734799,0.31199447181320195,-60.72767059570696,0.52419530096306,0.5546113636741639,-4.405201230739294,-0.04793434106878088,-0.01552354842424393,2.540612273488856,1.5657631858949967,1.560763373313892,-0.07668039700633122
326.3399999997757,walk,walk,0.541473388671875,-0.0,0.0,0.9909620216414958,-3.48992948854986,2.648674351309178,-2.619662161046987,0.4754696299236437,0.14809552009446406,0.019689160349787453,-0.16813104933002504,0.10897300810683858,-0.031325137685344916,0.12231086470700925,0.43955634907871066,0.6542712782271848,0.3459809806594849,-56.70704247596659,0.662559646796523,0.636483312810421,-15.925236144227512,-0.04703187228053536,-0.01684321388602257,2.3645048900264123,1.5641278374588798,1.5580960952625156,-0.09318807423571081
326.3599999997757,walk,walk,0.541473388671875,-0.0,0.0,0.9909805675278222,-3.6526133331111796,2.701119195861894,-2.636828268805237,0.4694171477723011,0.11485062304440294,0.037816473839801884,-0.1383218548673622,0.03703488250542652,-0.009379816291409469,0.13265074675310995,0.4718509581416449,0.6632117029574265,0.3602744128952027,-55.20980395103617,0.7441481038296696,0.690720849896431,-16.050441219766743,-0.045869043559163575,-0.021404580399394038,1.8925855870903048,1.5625574462299487,1.5568029594555974,-0.09035032473591922
326.3799999997757,walk,walk,0.541473388671875,-0.0,0.0,0.9914657950642367,-3.777984072828664,2.6886342414861293,-2.6431740267989405,0.46474204270323005,0.09018185391573984,0.052739199368495346,-0.10359262948223813,-0.015401609492840968,-0.006791454644591447,0.14202709654219278,0.48842286553927566,0.6665585052879052,0.35329080488777165,-56.64328539555077,0.7802881790691945,0.7461233560392857,-9.02214988620294,-0.045119823215644644,-0.025296491757035258,1.5462114115828913,1.5621060529179176,1.558529862476933,-0.07852311097433634
326.3999999997757,walk,walk,0.541473388671875,-0.0,0.0,0.9921545886626224,-3.8526528422471875,2.6634634619519093,-2.661153085305264,0.45887450624039305,0.07341441939638427,0.05908107488263674,-0.058206082381220596,-0.019229321132198746,-0.018867850888774053,0.15333769814931364,0.5068350335681788,0.6662393213440952,0.3424743798027039,-58.255047509351165,0.7993175174958503,0.7872287642607689,-3.7441595459890102,-0.04552826759675067,-0.03130074515938759,1.1661439669258569,1.562463699821663,1.5668296602502942,0.09447288799741001
326.41999999977565,walk,walk,0.541473388671875,-0.0,0.0,0.9928457910626974,-3.881617562512946,2.6561711540370365,-2.6729456695207747,0.45623361868320267,0.05489321575980039,0.058933655461025934,-0.019618946932964596,-0.0025127910311496795,-0.008021365010096789,0.15521290117722544,0.5137353439093657,0.6638924265621268,0.3295141246566773,-60.01149285472378,0.8123004198039666,0.8126832183847428,-1.0219768720852946,-0.04603630693136178,-0.022601482644677165,1.902074128895967,1.5647918552459288,1.5725507962465763,0.1048253161218672
326.43999999977564,walk,walk,0.541473388671875,-0.0,0.0,0.9934634085400371,-3.8548301354055328,2.6810062998589634,-2.681217902255634,0.4576932040732227,0.0382358757427483,0.05748867233210964,0.031053867147975464,0.027085701786610242,-0.005731513956391459,0.1545118479165668,0.5018277581590607,0.65990700252785,0.3153687503585816,-61.716883650003055,0.8213657752425199,0.829011411632061,0.5985772495623902,-0.04592614699117414,-0.009964416921138766,2.868881533620835,1.5664088600954695,1.570615970803845,0.0556136647916019
326.4599999997756,walk,walk,0.541473388671875,-0.0,0.0,0.9939752365064122,-3.754323273669801,2.721281636325048,-2.693389652794293,0.4625029039441626,0.023568539987184712,0.05274153792651751,0.09738377710031751,0.03691368001786302,-0.008925693490530247,0.15055925343541926,0.5007710334238799,0.6542531859609774,0.3095163192996979,-61.62585640712322,0.8273482025863625,0.8438438263187409,2.4426226388528,-0.04503036101934907,-0.0065329179167747525,3.0289523353516756,1.5667505036495486,1.5689220943436504,0.04599454552447343
326.4799999997756,walk,walk,0.541473388671875,-0.0,0.0,0.9942856410873578,-3.584724017115617,2.774976199601059,-2.7117077292891065,0.467831120989514,0.008140339615274559,0.042994382901391716,0.15634800481529668,0.05056240716109047,-0.01388630954312859,0.14832619633038602,0.5003398137598734,0.6478106680964827,0.3004553106079102,-62.0376366129537,0.8352235186115562,0.8625290256390572,4.222688589954135,-0.0435308719669008,-0.010299506783485415,2.5751967541114005,1.5667842050004228,1.5664820403740287,-0.008102321476618319
326.4999999997756,walk,walk,0.541473388671875,-0.0,0.0,0.994366562895562,-3.376030695636747,2.8448674055939,-2.7332013517682965,0.4715670420794999,-0.011630734146741838,0.032702359210859525,0.18657301462775075,0.06453879404068544,-0.015413840736252757,0.14945942268186685,0.5004088575255977,0.6413929687556651,0.2909243192920685,-62.59903191864965,0.8474841991781373,0.8795174595365525,4.726334103549764,-0.04187216259270431,-0.018101397156715396,1.8106460471747312,1.5668009895957955,1.567178295268166,0.008794592339440207
326.51999999977556,walk,walk,0.541473388671875,-0.0,0.0,0.9943201306788625,-3.1579344890018026,2.9123649983723396,-2.74979042512626,0.475300125150975,-0.03434838970268594,0.026196135394081558,0.1917580120126597,0.05894828968151796,-0.011126105325650873,0.14922492931401043,0.5009884749625899,0.6348211641750882,0.2842933621654511,-62.59502419669907,0.8537392511659776,0.8766715463647843,3.6288093911490096,-0.04061340317989331,-0.024757676944136622,1.2004532595430524,1.5668697933665614,1.5686940730497718,0.043066914177629693
326.53999999977555,walk,walk,0.541473388671875,-0.0,0.0,0.9942193513151262,-2.9212522493739876,2.964612066273822,-2.7570103590831474,0.47998753012684675,-0.055817598710895755,0.021879513771728688,0.21039013195630518,0.044188065093161186,-0.0029885155406535035,0.14770332872218478,0.5019673297809178,0.6272307825008288,0.27393034961318974,-63.01578150590527,0.8482751791625694,0.8699712541351319,4.339492918166412,-0.04030716845990065,-0.027572554722428325,1.0053833801594099,1.566993271403815,1.5697332744434953,0.06414172367572976
326.5599999997755,walk,walk,0.541473388671875,-0.0,0.0,0.9940965786012982,-2.638375162705496,3.0001260838893304,-2.7570394700138063,0.4858854901440466,-0.0753216399496437,0.019301742317917158,0.2534865237652883,0.0292111680974488,0.0014584575546234511,0.1459436016860863,0.5032950405035238,0.6175963165498735,0.26245937612152104,-63.19028948839684,0.8315820846433982,0.8541601758847237,5.406221841528927,-0.04101600145919779,-0.026540185511112216,1.2004448094701583,1.5671309621222065,1.5697040402278781,0.059651240877025676
326.5799999997755,walk,walk,0.541473388671875,-0.0,0.0,0.9939863131433889,-2.2895158764725188,3.0186271749332754,-2.7530980792861026,0.4929827754246673,-0.0945929254366431,0.018700360381873567,0.31243508983091806,0.013886555387177122,0.004210567183744941,0.1442904186179924,0.5050004503376018,0.604964336992546,0.2523853268871308,-62.50119870425239,0.803675333314845,0.8237506162772179,5.8725268962997,-0.04241799047986969,-0.02102911211550236,1.7906718871758844,1.5672257576418567,1.5684940249607444,0.028685958651399494
326.5999999997755,walk,walk,0.541473388671875,-0.0,0.0,0.9939170695794112,-1.8603435479086765,3.019715582108849,-2.7442247709755008,0.5017643036558709,-0.1141849260990815,0.01972435276871469,0.38378846582871406,-0.0016688080090826508,0.00821218398274003,0.14250872618590774,0.5070832316215101,0.588440268868377,0.24288425710296635,-60.9396889981086,0.762574312011946,0.7778366964707375,6.092086227450365,-0.043985990479579816,-0.01327103674411774,2.5450756281997267,1.5672315859232537,1.5662764043495536,-0.023725096210010448
326.6199999997755,walk,walk,0.541473388671875,-0.0,0.0,0.9939157921632735,-1.327445916405643,2.9894483643668393,-2.728987252037867,0.5136425670327442,-0.1319342488018599,0.0209017225430769,0.47713231522200367,-0.03190277565931548,0.013449751891197768,0.13971539846023628,0.5075989484439104,0.566671487133489,0.23178742196655278,-58.61715440354365,0.7040010519359682,0.7150085039833785,6.777437129208295,-0.04538799436480331,-0.00807335898280144,3.063960461461369,1.5671480688317734,1.5641446498170972,-0.0719473023565746
326.63999999977545,walk,walk,0.541473388671875,-0.0,0.0,0.9938832922190832,-0.635860031737331,2.9173776849630304,-2.7042878057887236,0.5286251122430138,-0.14259923073179687,0.015586950911768652,0.6227390059690804,-0.06942738003833913,0.021845239440189394,0.1328345042530118,0.48618155391754125,0.5383554949807438,0.21913001802062992,-55.3006354858131,0.6366068274034831,0.6552875277051926,8.876519065842045,-0.046727587997693124,-0.006583902239799502,3.2885427250608186,1.566991039376043,1.562490157125938,-0.10696967926114671
326.65999999977544,walk,walk,0.541473388671875,-0.0,0.0,0.9936237200878562,0.27212902919946824,2.7986930156977055,-2.659090070138587,0.5468380185383167,-0.14661485735495355,5.1142311464292406e-05,0.8170990700963597,-0.11061656930720976,0.04293920218436793,0.12113235865990164,0.4401632023168565,0.5026202698902181,0.20910684135055546,-50.105371853030185,0.5733444974510642,0.5951184567461014,9.093284883199043,-0.04814348700028463,-0.008195909857749942,3.27674403362058,1.5668121091028273,1.5623158247158409,-0.10633434947204068
326.6799999997754,walk,walk,0.541473388671875,-0.0,0.0,0.9930971475411243,1.3798582540190312,2.6250457668940954,-2.6124248901138833,0.5650316239529096,-0.14576378739004636,-0.01667761890821208,0.9848942902230615,-0.15923814412985807,0.04045447952122941,0.10440779812488286,0.3699089588094831,0.45845126879754083,0.2062465932617188,-42.06618008674308,0.5500686408478177,0.5328301724443436,-1.4897584500976426,-0.04960668769771517,-0.009583174437284472,3.280133962580359,1.5666484166022454,1.5626958341286064,-0.0934220635783773
326.6999999997754,walk,walk,0.541473388671875,-0.0,0.0,0.9927410041193687,2.3864253555221184,2.439183356178935,-2.662634401536079,0.5666047086389692,-0.1468278373650168,-0.005106537660060924,0.8579548985173959,-0.16571363419340368,-0.048900386550104445,0.0827914552616129,0.25598802461675374,0.40893643787389644,0.25459791090583805,-23.98543266856619,0.5875359775258273,0.4503418889293671,-27.82919201512425,-0.050427255743700904,-0.013386055082082751,3.0077008346336234,1.566520396479528,1.5637231611595035,-0.06592427613493826
326.7199999997754,walk,walk,0.541473388671875,-0.0,0.0,0.9922405690662788,3.0323567227486543,2.3852623569728255,-2.687761971625889,0.536560919796103,-0.16401547804483968,0.0009305723577836891,0.5198536531125681,-0.026136927955566547,-0.013396732536429912,0.09011071679460697,0.29309545462799014,0.44154702058499595,0.44897256162261967,-1.8346120756663078,0.6215257880287165,0.32843033340072636,-55.35187375276726,-0.05096989866102793,-0.029865932837128642,1.712859821453901,1.5666127315410263,1.5695412115142227,0.06909508041827905
326.73999999977536,walk,walk,0.541473388671875,-0.0,0.0,0.9917572370721769,3.376415131895921,2.481334663821156,-2.661096444833865,0.500385867075881,-0.16011861368398667,0.018005903329756375,0.2717932172156336,0.09988073077357401,0.02293270033226305,0.11108997104784897,0.380497542657298,0.5719291894489702,0.5787244078168869,-9.833043977008765,0.6425133548715238,0.3217895117053986,-59.33646773569107,-0.05323653656229855,-0.029289209470152858,2.0408092971136815,1.567335304923579,1.571830639889884,0.08431112225501974
326.75999999977535,walk,walk,0.541473388671875,-0.0,0.0,0.9916132082756178,3.593535876119984,2.5920111702656854,-2.6333300429119406,0.4841579888727268,-0.13356015818914604,0.035742663948413814,0.18048563846299595,0.0956695029966205,0.01970885473692814,0.1251509650419967,0.44653774481036823,0.692018727743603,0.6498627003679276,-17.23571160618742,0.6547643539576234,0.353417285943985,-55.18258591054582,-0.05803990757700838,-0.014791543781757358,3.7280776096106805,1.5676380363431741,1.5698064708099246,0.046416729451382345
326.7799999997753,walk,walk,0.541473388671875,-0.0,0.0,0.9919651047057912,3.76803231323164,2.642172338499057,-2.626862796873615,0.4783431775218365,-0.10345381377064598,0.053580561500011475,0.1480644592863854,0.03659544033193737,0.0003905434802928282,0.13368513136668345,0.4671397436858437,0.7561189951244897,0.7032696467289925,-14.57098689881704,0.6606414816051884,0.363603928352356,-53.91545463728286,-0.06464675559653654,0.0009314388036727878,5.617758951862411,1.5677594665189158,1.568858607946384,0.0237958193609386
326.7999999997753,walk,walk,0.541473388671875,-0.0,0.0,0.9926914424877537,3.8959840795115808,2.6488021393194874,-2.628472551060286,0.47233400119530666,-0.08136044942701294,0.0659467142846888,0.10527290777427929,0.003170657609371899,-0.001300486311453109,0.14290529333236945,0.4828104662144809,0.7844291805914748,0.7554543830851317,-7.4902895434187915,0.6614756503651644,0.3537238028297425,-55.45942670113912,-0.07082682606772227,0.00445391312241554,6.3641736089265795,1.5678095883510987,1.5678679843381524,9.480745514453938e-05
