time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_hip_roll_joint_actuator_torque_nm,left_hip_yaw_joint_actuator_torque_nm,left_hip_pitch_joint_actuator_torque_nm,left_knee_joint_actuator_torque_nm,left_ankle_pitch_joint_actuator_torque_nm,left_ankle_roll_joint_actuator_torque_nm,right_hip_roll_joint_actuator_torque_nm,right_hip_yaw_joint_actuator_torque_nm,right_hip_pitch_joint_actuator_torque_nm,right_knee_joint_actuator_torque_nm,right_ankle_pitch_joint_actuator_torque_nm,right_ankle_roll_joint_actuator_torque_nm
45.40000000000477,pick_play,pick,0.0,0.0,0.0,1.013181079853427,0.40029154450484716,1.1300347549497534,-11.654073865165122,0.002914318578375077,0.0014172917344519446,-0.000421401846545023,0.0002583642552760662,-0.000529501090588784,-0.008284033551841668,0.10847890291444608,0.4005363436233747,0.2391222946408372,0.2035794046173096,0.354442646797174,0.3119008627185822,-0.03625714628977622,0.011960905790328977,0.031769940264309446,0.03403000933532718,6.515968677118103,1.3482071221975023,3.1922218673332114,-6.391122062216295,-13.67813767609276,-0.5060269967263523,-7.712332611114794,1.3386623185394804,-0.9828662243602014,-7.667081535687626,-16.02427308736983,3.024514704518882
45.420000000004784,pick_play,pick,0.0,0.0,0.0,1.0131684314587628,0.4014170349349565,1.1305063454460793,-11.664050545198553,0.00283948141272296,0.001498876579527911,-0.0005552107046107429,0.001333688747297632,0.0005255776509488308,-0.008795914889510816,0.10854205818630214,0.4007177885659584,0.2390968700055403,0.20357010629272465,0.3546862127144483,0.3118873026618958,-0.036269475703542504,0.012062658369541165,0.03191475920766375,0.03347377879028324,6.501871514748343,1.380924880642288,3.3641438411406206,-6.393187967258852,-13.687272864131293,-0.5204298088305228,-7.822261110637996,1.3381316899530271,-0.8588981442861738,-7.722653870128357,-16.033019477015625,3.022283282393784
45.440000000004794,pick_play,pick,0.0,0.0,0.0,1.0131549819188974,0.40292326141417045,1.1342331476947043,-11.673728317359698,0.0026397119976500805,0.0013550040461403087,-0.00019205691474697957,0.0014655895464182865,0.0036688737323064334,-0.008389569443418168,0.10851942787696893,0.40036187682667673,0.23910918015421212,0.20354346301651005,0.35494668937453216,0.3111282077083588,-0.036283140336767244,0.011717122793197629,0.03197639033195563,0.03140609366302494,6.588419083324361,1.3823230701522773,3.5640292686743207,-6.403298942997276,-13.672833460171985,-0.5360186778324222,-7.876756541446876,1.3380634442118768,-0.7309060955779639,-7.907390279948474,-16.018425661023894,3.031991781586859
45.460000000004804,pick_play,pick,0.0,0.0,0.0,1.013142218685479,0.404334448814714,1.1402060526592972,-11.68313046837176,0.0025998669360659,0.0012103004617875358,2.2557891755052604e-05,0.0014037879956598975,0.0053318736194315885,-0.008213605397277463,0.10871846716486365,0.40133882316357355,0.23911930610665594,0.2037278797874451,0.3552073335178215,0.31218070652580265,-0.036291475371634366,0.012179639935493466,0.03200202342731662,0.031040717190551792,6.659037906139567,1.344716789040145,3.514594849529714,-6.371264269735459,-13.690084047612677,-0.5363224583194646,-7.694682421771898,1.3568943665165505,-0.8391348192863817,-7.765083700932672,-16.057021081316954,3.028938040034006
45.480000000004814,pick_play,pick,0.0,0.0,0.0,1.0131290385399152,0.4054053313325737,1.1456514304078727,-11.692598642032843,0.0026384068840923807,0.0009881978230772083,-9.521369825698519e-05,0.0010579551222091052,0.004502292876249031,-0.008290860625802081,0.10916675666112699,0.40382308168699343,0.2391392825685867,0.20412746932601933,0.3554753549872675,0.3138358679065705,-0.03628919226665787,0.012805950641632077,0.032047190773245485,0.03180496794586185,6.721862285466006,1.2760838514475725,3.351651412004175,-6.3035474149370705,-13.752253898909276,-0.518036368253584,-7.360416846657315,1.3732782057596153,-1.07863008754316,-7.515934662159591,-16.156271302100492,3.011813702841803
45.500000000004825,pick_play,pick,0.0,0.0,0.0,1.0131185008803358,0.4054647199671434,1.1491659323727437,-11.701891691784965,0.002755981654063869,0.0006509746636834335,-0.00012893994531797728,0.00010103965356574035,0.0027570480423165337,-0.008113972886208617,0.1096211396966502,0.40605150213950475,0.23917213371806592,0.20447448756790165,0.35563640867485363,0.31409335997200016,-0.036290213584595644,0.012504187226295468,0.03206453573930887,0.03080074889068607,6.783170858888682,1.1936855019828894,3.317734378734989,-6.248138150429298,-13.826475285588051,-0.4916215378221891,-7.215997166723677,1.3769030234967736,-1.2902310166149746,-7.489533321424037,-16.24427418550131,3.005856187628279
45.520000000004835,pick_play,pick,0.0,0.0,0.0,1.0131114264383274,0.40464621466094786,1.150192496324359,-11.711637046271873,0.002817733366715243,0.00047267660364087746,-0.0002097868801728219,-0.0006230037398858218,0.0005803295371598189,-0.00857932283034116,0.10984464937506667,0.40644668484810464,0.23917318080828726,0.2043731596717835,0.3556910597629267,0.3136105027446747,-0.03630113007179321,0.01163486838340759,0.032057350067759935,0.030378748005676304,6.761950794177109,1.1814766810705244,3.322436673606558,-6.263855955651561,-13.885725336827244,-0.48413082849805,-7.4097051446917455,1.3486130808540957,-1.3307569479375356,-7.57806072779761,-16.25928936848033,3.017433810153255
45.540000000004845,pick_play,pick,0.0,0.0,0.0,1.0131058974052067,0.4042244219758859,1.1504812323053726,-11.721810633582384,0.0027881481468648855,0.0005925193117983471,-0.0001873024379719194,-0.00011203196662382562,0.00017349999384893712,-0.008905875999257119,0.10974381852268857,0.40485739309954166,0.2391090100520013,0.2038594272384644,0.3557342968259326,0.3128573384532929,-0.03635299806551688,0.010958258807659146,0.03209097713059491,0.03171448809509281,6.6704331663576895,1.2672391268762595,3.382105809142801,-6.339752584996686,-13.904635679702098,-0.5083536404864561,-7.811843283120909,1.304671865213486,-1.1750861336312166,-7.721095166780131,-16.195976670088395,3.037040539605865
45.560000000004855,pick_play,pick,0.0,0.0,0.0,1.0130976182752613,0.4043889273373673,1.1528124222516407,-11.731494283816234,0.0025660620222908532,0.0005926454135765121,-0.00011966388646999905,0.0004009131228959416,0.0023404750514591736,-0.008377722801255877,0.1098747364922841,0.40489826451795874,0.23909058573749886,0.20391527679061894,0.35586022253091293,0.31317422654724125,-0.03640722765252869,0.011771675944328305,0.032147571746184836,0.03202812773590091,6.65624678555873,1.3514538845703754,3.5945239890747547,-6.330607925735079,-13.920022525871762,-0.524648684658232,-7.8931341953505365,1.2845608926508094,-1.0403019745582496,-7.6935734007792,-16.19828668550208,3.042687749270211
45.580000000004866,pick_play,pick,0.0,0.0,0.0,1.0130864369188097,0.404971568773517,1.157878985724334,-11.741510300390457,0.00227481502816262,0.0005165453482516818,7.620046844696584e-06,0.0007188638945517063,0.0046332410689631275,-0.008870371635046111,0.11024117146495443,0.40678866829173077,0.239122499173485,0.20430789258575444,0.35606858756340226,0.3139453318367005,-0.03642246502226929,0.01265747547149658,0.032172271140261804,0.031030345982360874,6.752642651682856,1.3568704255667299,3.7562804788666746,-6.269285038875137,-13.953319586500006,-0.5171271534471275,-7.659399332415787,1.283131643180639,-1.0689924655336869,-7.598569080113533,-16.273941664620388,3.0329758409508316
45.600000000004876,pick_play,pick,0.0,0.0,0.0,1.0130799230155603,0.40445903996180177,1.1635574616006952,-11.750441151131854,0.0022574142896224607,0.00013770011221113414,0.0003298648758180234,-0.0004892183135663937,0.004869278397870829,-0.007628742051782021,0.11050986892169762,0.4080596918956571,0.2391396156118025,0.20443449285125737,0.35614177804850605,0.31370661523437504,-0.03642798243097943,0.012029935419559476,0.032138437206307956,0.02968697649841312,6.922895134175505,1.2633742106186967,3.6424943285313764,-6.2480540865692795,-14.00881981949946,-0.5065865477292157,-7.506865945824421,1.2902278279634323,-1.2525225206091735,-7.642882182956714,-16.32269372041772,3.0215279754819715
45.620000000004886,pick_play,pick,0.0,0.0,0.0,1.013075711543282,0.40309550158456864,1.16825286305354,-11.759641078443126,0.002276627977722729,-1.6382801322893303e-06,0.0002955107352883763,-0.0010874680014218313,0.0039043801555556264,-0.008146283874231372,0.11075029331311394,0.4089833397439806,0.23914755539121807,0.20450113084411625,0.356152427688334,0.31432325508689885,-0.036436418055072695,0.011764866113662717,0.03209184843182947,0.029658604687500034,6.949202017755446,1.248710173564973,3.51347155969479,-6.236845753325801,-14.063971438683279,-0.5036255504800978,-7.491726726133513,1.2775725595665068,-1.3774571952211812,-7.529965266316648,-16.3590046645061,3.0123864142566728
45.640000000004896,pick_play,pick,0.0,0.0,0.0,1.0130676559862675,0.40293844986089744,1.1721295101097662,-11.768853419318413,0.002153742944141673,2.2106141504253988e-05,-1.5439961692139415e-05,0.00024012747921081898,0.003250728041135084,-0.00801714647742351,0.11094006317680899,0.410002807698432,0.23916351805031547,0.20448128249740605,0.3562846507014265,0.3157896783599854,-0.03644252256532844,0.012320023775100705,0.032113365294346524,0.03160362345581058,6.7950358095498755,1.3595515526743085,3.507335522588615,-6.244089081746988,-14.086404562329552,-0.5134466470177744,-7.515615307761289,1.2351282588048975,-1.4081848685393772,-7.2995990243963496,-16.401579578624702,3.0064859274194893
45.660000000004906,pick_play,pick,0.0,0.0,0.0,1.0130601045609187,0.40299900191819815,1.173741861898862,-11.777170049458313,0.0021215337131898185,-0.00014598950940419853,-0.0001937155472562464,0.00011838496868321212,0.0009814794990641448,-0.0071440158844479846,0.11088719449256765,0.40976058324076103,0.2391540097262008,0.204457679058075,0.35638933685066876,0.3153117981204987,-0.036450693376769976,0.01183914095163345,0.0322185746514978,0.03353839022521976,6.769643024195291,1.3840905348302193,3.4242741681691786,-6.244469475155971,-14.088659968344787,-0.528963809736693,-7.560167569610845,1.2091433063986106,-1.4991141897248963,-7.401244561705208,-16.392081202625327,3.006207948925626
45.68000000000492,pick_play,pick,0.0,0.0,0.0,1.0130550630571205,0.4024896560497876,1.1738782755475126,-11.785110668134127,0.0021005532827484616,-0.00032142995968353737,-0.0001861630669804546,-0.00036645515148904517,1.021538707598339e-05,-0.006923667317256732,0.11081476322111393,0.4089104201436442,0.23911915058049257,0.2043934848556519,0.3564202573049912,0.3142852869281769,-0.0364655607932936,0.011242856085300443,0.03234610090150602,0.03374760252838138,6.84442537575356,1.337164018681482,3.3969386674764115,-6.247851543140093,-14.104978014555432,-0.5367259115000945,-7.646334826736111,1.2266382023439624,-1.5182543233454124,-7.586298160776607,-16.35755980708179,3.0046573129229968
45.70000000000493,pick_play,pick,0.0,0.0,0.0,1.0130487811674995,0.4021629820162334,1.1744883575759908,-11.792998696781149,0.0019246646925595234,-0.0004398364924873073,-0.00021469041125430754,-8.722911431588955e-05,0.0005831279183368773,-0.006858151526672663,0.11114884236559391,0.40995084749477506,0.23910744847592277,0.2043079521903992,0.3564943511938412,0.31522349383926396,-0.03647641466571168,0.012038213014602658,0.032404039307023,0.03176694018249515,6.865951669655314,1.3349716806992624,3.6196258385253954,-6.263182277265161,-14.165057753321982,-0.5282137716521986,-7.643664915652787,1.2838177920884273,-1.3676746535773288,-7.434790899273923,-16.399461404376524,2.9897025738017255
45.72000000000494,pick_play,pick,0.0,0.0,0.0,1.0130386921882533,0.4031096598800683,1.1767926980195207,-11.801255921877361,0.001640751726327119,-0.0003996292970203782,-0.00023911862122264155,0.0011838245151040102,0.0022270615952287606,-0.007313454684033834,0.11147862635401352,0.41119844854552023,0.23911871556082795,0.20422456529235844,0.35669864009277924,0.3160459485301972,-0.036482792419764674,0.012317244708538053,0.032395186090851645,0.030437041348266636,6.849757716999578,1.3394723261042734,3.707491169904601,-6.282070218470222,-14.218906589170247,-0.5215533521812215,-7.642109759969733,1.308718706552083,-1.3601561428149358,-7.333929311961228,-16.450522838679344,2.9823012536912525
45.74000000000495,pick_play,pick,0.0,0.0,0.0,1.013030690419081,0.4042354905417688,1.1785199264172772,-11.807643928615619,0.0015178967589011734,-0.0006769414413339648,-0.00018667321624767823,0.001044781437729431,0.0012565133082613055,-0.005215511139599685,0.11139885207566523,0.41070740059036465,0.23910051599490925,0.20429120328521733,0.35684941888869814,0.3156836118946076,-0.036493894432976244,0.01152507662773132,0.03239975575472256,0.03124790293579105,6.8153673311021565,1.3359290666955985,3.5356788097230845,-6.264094812454138,-14.216398586059228,-0.5320311313929934,-7.728628310284347,1.2748963831005813,-1.5121920114598821,-7.420992964539449,-16.430519541277484,2.9933449459357746
45.76000000000496,pick_play,pick,0.0,0.0,0.0,1.0130257869812507,0.4043671587398218,1.178772443360529,-11.812471562246085,0.0014354982471067395,-0.000963339783237768,-0.00018128459050998475,9.362339207492149e-05,8.548638350822424e-05,-0.004107998402090063,0.11138656115439531,0.41049496160778487,0.23907899007888977,0.20457915332412724,0.35690533247218864,0.31550470855331425,-0.03650580688129211,0.011549037694931027,0.03242209301589639,0.031578470295715366,6.856405842193274,1.3333164014939731,3.512648767122446,-6.208399823174901,-14.22221759599415,-0.5369112845554188,-7.6869462833465185,1.2493541302247044,-1.4970160516563895,-7.455903400249369,-16.421098789583,2.99318990560366
45.78000000000497,pick_play,pick,0.0,0.0,0.0,1.0130213109357824,0.40377628582242925,1.1790563460174568,-11.81696738166412,0.0012955598896555647,-0.0012571699359851106,-0.0001556668585797863,-0.0005172864932580486,0.00025792059795727383,-0.003916233730499366,0.11138718336427042,0.4105095498040522,0.23908736529703162,0.20479396846389775,0.35693763705972464,0.31537101533508305,-0.03651230824832786,0.01197048723697662,0.03243107947827905,0.03112583262329105,6.9602234991951075,1.3450627138840856,3.5688704424189157,-6.173613521847828,-14.229427833197478,-0.5307273094410531,-7.543605445520864,1.2360446076973313,-1.381616734000974,-7.4843989298747955,-16.421141101216566,2.9792326928765775
45.80000000000498,pick_play,pick,0.0,0.0,0.0,1.01301697750677,0.4028319987147913,1.1798901236227224,-11.821530091228087,0.0011395852935910606,-0.0015214939912611752,-8.865467222714862e-05,-0.0007667215303570138,0.0007768876371281778,-0.0040008182635039805,0.11127640278247292,0.4104312694734167,0.23911706180867354,0.2048747327575684,0.35695757247697046,0.31520951655006413,-0.03651691823391951,0.012000781297683713,0.0324316503667725,0.031011034077453647,6.9593857712012905,1.3650490604172156,3.568146429781361,-6.165934999477471,-14.213420667679587,-0.5261945169837641,-7.506487639700069,1.2178253807811774,-1.3334872405176799,-7.516110952270805,-16.41755070661686,2.9669807588491817
45.82000000000499,pick_play,pick,0.0,0.0,0.0,1.0130131401362197,0.4024000780487392,1.1804147549187496,-11.826037153675768,0.0010224548167745277,-0.0016193571671439789,-0.00011518642627911482,-0.00020759369065357654,0.0003331065510426083,-0.00390914955091547,0.11109941750586329,0.40964075825504964,0.23912085345922493,0.20467505719757084,0.35697898423417246,0.31504545476531987,-0.036528217912247835,0.011507917940616605,0.032438809048470615,0.031217862194824253,6.853980732884469,1.3586892029889033,3.4943902831692455,-6.200320830943829,-14.192567433146097,-0.5290998188994414,-7.699368218201245,1.2280996170826242,-1.3544981755279069,-7.54965111880608,-16.38615297537439,2.9701716797265916
45.840000000005,pick_play,pick,0.0,0.0,0.0,1.013009629468794,0.4023604845519137,1.1804608235321081,-11.830247926523395,0.0009482538693880474,-0.0016746362116277533,-0.00014077586745012922,6.983635130865086e-05,-1.2949034905508128e-05,-0.0036296396760285244,0.11104792571222352,0.408911573566612,0.23909990640260378,0.20447931554412846,0.35700706918286446,0.31503797438240055,-0.03654360353944161,0.011327204108238217,0.032451566447397474,0.031328130787658726,6.818611653048564,1.3385544478604456,3.4795561725013697,-6.230013931774884,-14.192400158529946,-0.5346311792412921,-7.8489108558556415,1.2485991456648362,-1.377396437568849,-7.5565556830898535,-16.357209167359624,2.9794003284521233
45.86000000000501,pick_play,pick,0.0,0.0,0.0,1.0130058778296465,0.40234327263707176,1.1805366797189563,-11.834217437908107,0.0008391710497822537,-0.001771520071315043,-0.0001514367412098479,5.098062703126875e-05,5.265982611736055e-05,-0.0034410604104344283,0.11111201690691803,0.4090936626289394,0.2390887749806102,0.204479971195221,0.35704456069164225,0.31517405178642277,-0.03655517277319123,0.011709254980087277,0.03246490821630481,0.0313390980422974,6.855335179748961,1.3203904576045344,3.574682970512194,-6.2288376954575435,-14.19763759460201,-0.5342393951502509,-7.814876057213324,1.2462929838058525,-1.3577636481706332,-7.539566855890713,-16.364447075666245,2.980024625522958
45.88000000000502,pick_play,pick,0.0,0.0,0.0,1.0130020212221302,0.40231145970117094,1.1808595725482367,-11.838156950044436,0.0007112331498172292,-0.0018661187785601672,-0.00012828147488224418,4.275825193873073e-05,0.00029678972971791776,-0.003442471404507703,0.1111282706663844,0.4092059862739068,0.2390868827377688,0.2044145252952576,0.35708694452203044,0.3152708795318604,-0.03656409952367899,0.011792217195034024,0.032481780434424366,0.031460572308349644,6.86469252246881,1.3092747183610893,3.6165737104342535,-6.240913563710715,-14.19635013223657,-0.5326737800332624,-7.808738783282782,1.2376318922785747,-1.3606278967064682,-7.53011305335493,-16.368802769077128,2.9807432049809774
